"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.422455235262115,0.162339999071416,0.13245206082381,0.301246096577556,0.415334185067299,0.535368269867442,0.748870593272654,0.999963272889407,9000,0,1,"gamma.avg[8]"
0.918015406038137,0.0340562901484549,0.841005254587008,0.897406270544821,0.922143129485201,0.942789501945195,0.971807079866144,1.00016241914924,6717,0,1,"phi.avg[1]"
0.903513132604098,0.0327965427896403,0.831095648391488,0.882708159687353,0.906688116288146,0.927396532853926,0.958786673394302,1.00157962582224,1171,0,1,"phi.avg[2]"
0.927024578172802,0.0288242173574107,0.862289808698228,0.909615757740945,0.930340241531387,0.947954458918482,0.974464539436225,1.00017185865021,9000,0,1,"phi.avg[3]"
0.875743006218968,0.0348124162100178,0.803025571342448,0.853805717040729,0.878074396324119,0.900843771878825,0.937157350505582,1.00010785405097,9000,0,1,"phi.avg[4]"
0.915753882494098,0.0273796413672032,0.857216366198904,0.898209919737595,0.917837656655541,0.93562699903771,0.962535489067143,0.999911163417128,9000,0,1,"phi.avg[5]"
0.957113920228397,0.0205396774563763,0.908976113962157,0.945056634866611,0.959904212767212,0.972256368294372,0.988043251476143,0.999909277493787,9000,0,1,"phi.avg[6]"
0.979265530085936,0.0137318297266549,0.946195323601927,0.972294292098488,0.982170506085336,0.989443737575407,0.996850325049173,0.999925725935095,9000,0,1,"phi.avg[7]"
0.90663341548982,0.031825165742536,0.835524033624897,0.887359543760293,0.909667757789825,0.929354680290981,0.959700648992848,1.00012440743252,9000,0,1,"phi.avg[8]"
0.0819845939618625,0.0340562901484549,0.0281929201338558,0.0572104980548051,0.0778568705147992,0.102593729455179,0.158994745412992,1.00016241914924,6717,0,1,"ext.avg[1]"
0.0964868673959022,0.0327965427896403,0.0412133266056982,0.0726034671460743,0.0933118837118541,0.117291840312647,0.168904351608512,1.00157962582224,1171,0,1,"ext.avg[2]"
0.0729754218271983,0.0288242173574107,0.0255354605637753,0.052045541081518,0.0696597584686131,0.0903842422590548,0.137710191301772,1.00017185865021,9000,0,1,"ext.avg[3]"
0.124256993781032,0.0348124162100178,0.0628426494944184,0.0991562281211751,0.121925603675881,0.146194282959271,0.196974428657552,1.00010785405097,9000,0,1,"ext.avg[4]"
0.0842461175059016,0.0273796413672032,0.0374645109328567,0.0643730009622903,0.0821623433444593,0.101790080262405,0.142783633801096,0.999911163417128,9000,0,1,"ext.avg[5]"
0.042886079771603,0.0205396774563763,0.0119567485238567,0.0277436317056285,0.0400957872327879,0.0549433651333892,0.0910238860378431,0.999909277493788,9000,0,1,"ext.avg[6]"
0.0207344699140637,0.0137318297266549,0.00314967495082652,0.0105562624245931,0.0178294939146644,0.0277057079015119,0.053804676398073,0.999925725935094,9000,0,1,"ext.avg[7]"
0.0933665845101805,0.031825165742536,0.0402993510071523,0.0706453197090189,0.0903322422101753,0.112640456239707,0.164475966375103,1.00012440743252,9000,0,1,"ext.avg[8]"
1.80876306988142,1.25044509195329,0.0678983226902749,0.775842941569425,1.60178602831217,2.65560796936008,4.56060471762045,1.00458264846938,447,0,1,"sigma.region"
-1.34678483508839,1.84338349609229,-5.14571649327301,-2.61270671531643,-1.07644232149933,-0.0204906414538176,1.87735866117397,1.0036147692703,779,1,0.766444444444444,"u.region[1]"
0.602821467224712,1.1174172886021,-1.20845438823201,-0.0998110120885004,0.372693447896832,1.20358997210995,3.25984074514418,1.00253657395446,1147,1,0.683111111111111,"u.region[2]"
0.149165569139369,0.975710793885532,-1.62870819321968,-0.414241300860331,0.0127537714410628,0.643014813089262,2.38437049787747,1.00180590490912,3126,1,0.512888888888889,"u.region[3]"
