"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
-0.0284658797414253,3.08621515368231,-6.11483287511818,-1.57411240447193,-0.0973218339789222,1.31054006190248,7.03373589978796,1.01210843236752,236,1,0.530333333333333,"u.region[3]"
-0.586942000304779,2.80451577978873,-6.6042868622958,-2.10094038741066,-0.357089349693314,0.76428441962122,5.26562164104473,1.01892415108575,151,1,0.591777777777778,"u.region[4]"
-0.0184413403450533,3.1005658393595,-6.60926130922671,-1.52938925463585,0.00132792600811064,1.54000289756675,6.72505142289114,1.03139136112446,107,1,0.499222222222222,"u.region[5]"
0.438478062678063,0.215273747690284,0.0615384615384615,0.276923076923077,0.430769230769231,0.584615384615385,0.887179487179487,1.02112304935163,114,0,1,"psi.fs[1]"
0.586475783475783,0.179270561800641,0.241025641025641,0.451282051282051,0.58974358974359,0.728205128205128,0.897435897435897,1.04299689427846,54,0,1,"psi.fs[2]"
0.50874301994302,0.184722837469108,0.169230769230769,0.369230769230769,0.507692307692308,0.646153846153846,0.866666666666667,1.01015722952671,206,0,1,"psi.fs[3]"
0.537128774928775,0.18108927709792,0.199871794871795,0.4,0.538461538461538,0.676923076923077,0.866666666666667,1.0282870604133,76,0,1,"psi.fs[4]"
0.509157264957265,0.178346870480045,0.184615384615385,0.374358974358974,0.502564102564103,0.641025641025641,0.846153846153846,1.01836255974904,114,0,1,"psi.fs[5]"
0.563225071225071,0.176359788480229,0.215384615384615,0.435897435897436,0.569230769230769,0.693589743589744,0.876923076923077,1.00353340369893,752,0,1,"psi.fs[6]"
0.482054700854701,0.201793987805156,0.123076923076923,0.323076923076923,0.482051282051282,0.635897435897436,0.851410256410255,1.00017566445179,9000,0,1,"psi.fs[7]"
0.371103703703704,0.197598447210784,0.0666666666666667,0.21025641025641,0.343589743589744,0.507692307692308,0.789871794871793,1.00538680873792,368,0,1,"psi.fs[8]"
0.386407407407407,0.205375932067055,0.0820512820512821,0.220512820512821,0.353846153846154,0.533333333333333,0.82051282051282,1.00503557190693,467,0,1,"psi.fs[9]"
85.5032222222222,41.9783807996054,12,54,84,114,173,1.02112304935163,114,0,1,"n.occ[1]"
114.362777777778,34.9577595511249,47,88,115,142,175,1.04299689427846,54,0,1,"n.occ[2]"
99.2048888888889,36.0209533064761,33,72,99,126,169,1.01015722952671,206,0,1,"n.occ[3]"
104.740111111111,35.3124090340943,38.975,78,105,132,169,1.0282870604133,76,0,1,"n.occ[4]"
99.2856666666667,34.7776397436088,36,73,98,125,165,1.01836255974904,114,0,1,"n.occ[5]"
109.828888888889,34.3901587536447,42,85,111,135.25,171,1.00353340369893,752,0,1,"n.occ[6]"
94.0006666666667,39.3498276220054,24,63,94,124,166.025,1.00017566445179,9000,0,1,"n.occ[7]"
72.3652222222222,38.5316972061028,13,41,67,99,154.025,1.00538680873792,368,0,1,"n.occ[8]"
75.3494444444444,40.0483067530757,16,43,69,104,160,1.00503557190693,467,0,1,"n.occ[9]"
0.444308510223296,0.116865873052233,0.219184892791702,0.362658864143522,0.446867855557174,0.528297154507273,0.664221090394438,1.01460178890536,146,0,1,"mean.gamma"
0.517127014360244,0.0950250982532003,0.332269478551259,0.451397503408007,0.51735701226322,0.583266593446759,0.699404594878201,1.00143665153662,1475,0,1,"mean.phi"
0.482872985639756,0.0950250982532003,0.300595405121799,0.416733406553241,0.48264298773678,0.548602496591993,0.667730521448741,1.00143665153662,1475,0,1,"mean.ext"
0.00610764220879484,0.00239365610361143,0.00273704694418866,0.00445125194502936,0.00571388717097541,0.00729864609982309,0.0116823884432844,1.02036456138171,242,0,1,"mean.p"
1.97536317072412,16.2003713176334,0.15908422459893,0.493463203463203,0.859329530904435,1.46382608695652,7.09163636363635,1.21000574553098,777,0,1,"lambda"
-0.01469465337132,0.0264503750111467,-0.0675235042735043,-0.031965811965812,-0.0142735042735043,0.00282051282051283,0.036326923076923,1.01492176388912,142,1,0.711666666666667,"trend.slope"
161.049939667446,6.4267527285373,147.208805950763,157.514427726297,161.661456113822,165.374692388458,171.85878433415,1.0312620344151,136,0,1,"deviance"
