"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.51760291232613,0.127941482754393,0.261414237036843,0.432091584415202,0.521234088304431,0.607007693735276,0.754239046566314,1.00038542970215,6418,0,1,"gamma.avg[1]"
0.538676169112397,0.0969747746552868,0.343407055505314,0.474183402021009,0.540182642170845,0.606363197292788,0.723235549482692,1.00005102906753,9000,0,1,"gamma.avg[2]"
0.38412884780891,0.094046715165389,0.209703425707435,0.31835687801754,0.381732115972637,0.448067927099556,0.575589224016643,0.999987625180136,9000,0,1,"gamma.avg[3]"
0.463189773969961,0.0785811978038078,0.31151202296255,0.40916200600966,0.463275243508971,0.51640210746498,0.61952495511017,1.00039040467054,4346,0,1,"gamma.avg[4]"
0.605212803949737,0.0865061756592135,0.431539252859058,0.548508727161576,0.607723402068289,0.666020196530728,0.766377121393634,0.999953656867506,9000,0,1,"gamma.avg[5]"
0.477083916789345,0.130074525532266,0.218187207116339,0.387740449405236,0.479666109289883,0.568394797878855,0.722405047783161,1.00031974789493,7641,0,1,"gamma.avg[6]"
0.41126193550111,0.148552051273399,0.122976934079737,0.307327289863817,0.412744661519396,0.515879346627824,0.69722452865134,1.00005284503318,9000,0,1,"gamma.avg[7]"
0.331880019546891,0.162111095387749,0.0618923787436667,0.209771758686244,0.321578334998374,0.443082811159826,0.670087044919023,1.00062167909331,3231,0,1,"gamma.avg[8]"
0.72871275772008,0.0762685574021974,0.567839683091748,0.679494334858003,0.731557813212371,0.782696550772646,0.867936514548221,0.999860202170027,9000,0,1,"phi.avg[1]"
0.854719672955947,0.0470455682715274,0.756436556148713,0.824143089694036,0.856680085378418,0.88822239397913,0.939884125059397,1.00014928754614,6842,0,1,"phi.avg[2]"
0.699747387387804,0.052519198482876,0.59496770633263,0.663690663084298,0.700650480584259,0.737023172218569,0.79843794436102,0.999999626172425,9000,0,1,"phi.avg[3]"
0.891372468539499,0.0416111907372868,0.798187523714117,0.86549763152864,0.895336740137227,0.921494253604652,0.961321957538402,1.00015579739707,7723,0,1,"phi.avg[4]"
0.950005672770689,0.025787638794762,0.890313922968645,0.934700938682356,0.953387688817061,0.96890679525397,0.989975282611713,1.00058910762634,3307,0,1,"phi.avg[5]"
0.884798155324929,0.037701712978794,0.80411206924597,0.860377025116632,0.887109806329445,0.91149965274641,0.951624503034131,1.00001606479657,9000,0,1,"phi.avg[6]"
0.95323028497339,0.0258817094823772,0.893475377142871,0.938097389029659,0.957132646020882,0.97243181424612,0.991161579494867,1.00109261519732,4635,0,1,"phi.avg[7]"
0.916346920444095,0.0352620152081864,0.837933727662767,0.894874207595288,0.919660481952018,0.942246997198685,0.973961902007966,1.00009258356671,9000,0,1,"phi.avg[8]"
0.27128724227992,0.0762685574021974,0.132063485451779,0.217303449227354,0.268442186787629,0.320505665141997,0.432160316908252,0.999860202170027,9000,0,1,"ext.avg[1]"
0.145280327044053,0.0470455682715274,0.0601158749406029,0.11177760602087,0.143319914621582,0.175856910305963,0.243563443851287,1.00014928754614,6842,0,1,"ext.avg[2]"
0.300252612612196,0.052519198482876,0.20156205563898,0.262976827781431,0.299349519415741,0.336309336915702,0.40503229366737,0.999999626172425,9000,0,1,"ext.avg[3]"
0.108627531460501,0.0416111907372868,0.0386780424615977,0.0785057463953477,0.104663259862773,0.13450236847136,0.201812476285883,1.00015579739707,7723,0,1,"ext.avg[4]"
0.0499943272293109,0.025787638794762,0.0100247173882872,0.0310932047460296,0.0466123111829392,0.0652990613176443,0.109686077031355,1.00058910762634,3307,0,1,"ext.avg[5]"
0.115201844675071,0.037701712978794,0.0483754969658685,0.0885003472535903,0.112890193670555,0.139622974883368,0.19588793075403,1.00001606479657,9000,0,1,"ext.avg[6]"
0.0467697150266101,0.0258817094823772,0.00883842050513306,0.0275681857538801,0.0428673539791178,0.0619026109703412,0.106524622857129,1.00109261519732,4635,0,1,"ext.avg[7]"
0.0836530795559048,0.0352620152081864,0.0260380979920342,0.0577530028013155,0.0803395180479817,0.105125792404712,0.162066272337233,1.00009258356671,9000,0,1,"ext.avg[8]"
0.661867829258348,0.664884869748792,0.0224835274271644,0.208748030502444,0.467053020299879,0.875013564593507,2.50582744754931,1.00578529193877,832,0,1,"sigma.region"
0.10125423078656,0.837473166978863,-1.38845293363783,-0.213019625861147,0.0092535239925704,0.29679112273646,2.1585857157799,1.01131986855194,925,1,0.521,"u.region[1]"
0.0490021480991524,0.579405870807646,-1.11914014806499,-0.183630908845712,0.0100666704123365,0.25734516985631,1.40638390513066,1.00184689314189,5313,1,0.528888888888889,"u.region[2]"
-0.0309650246606424,0.546393615511948,-1.22678928650764,-0.253273148245297,-0.0146994237287181,0.1778629396817,1.14066862696568,1.00091953900516,9000,1,0.536111111111111,"u.region[3]"
0.251346527574677,0.666166482547682,-0.708106816914159,-0.0615347243464863,0.0986950396544823,0.453924397452688,1.90248261521449,1.00718218908478,2481,1,0.65,"u.region[4]"
-0.111548761819099,0.575250594606214,-1.46418616343197,-0.340630733042011,-0.0373955876625807,0.129547067103933,1.02313380610604,1.00108553328705,8808,1,0.576666666666667,"u.region[5]"
