"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
-2.17425005392242,0.609888891568428,-3.59426091526286,-2.5095206799177,-2.09230215486289,-1.75512310004098,-1.19857700755016,1.00081918558316,2805,0,1,"alpha.gamma[6]"
-2.70970406979356,0.69609439594999,-4.34950598700744,-3.09600235932035,-2.62787033467844,-2.22047609012733,-1.58632009062491,1.00039278578041,9000,0,1,"alpha.gamma[7]"
-2.52508450134939,0.613694524515188,-3.92672346415005,-2.87831580874457,-2.45892940719446,-2.10351758602253,-1.50449161722245,1.00066395315002,4370,0,1,"alpha.gamma[8]"
1.08016299712289,0.939001748585647,-0.619332776234541,0.454102432019019,1.03151280535701,1.6240863806575,3.12783337084536,1.00202170975586,970,1,0.890333333333333,"alpha.phi[1]"
0.658320863862459,0.626831113328093,-0.505445123661209,0.222700795822751,0.631445130855111,1.0578743072478,1.98046501223106,1.00186372808602,1108,1,0.861333333333333,"alpha.phi[2]"
1.62596456243336,0.888132865495377,0.124843764065303,1.01410314429283,1.53319599475025,2.15641458233397,3.6422039841245,1.00471562312491,805,0,0.984555555555556,"alpha.phi[3]"
2.16593090299529,0.8109704238412,0.829993513622675,1.60882205415318,2.08434305354585,2.62259846770511,4.01393027458159,1.00190164922134,1070,0,0.999666666666667,"alpha.phi[4]"
1.14847256317097,0.518622687957372,0.195256238175709,0.790634425351651,1.11984772686181,1.47130157756696,2.23370625777811,1.00206883105199,1290,0,0.993222222222222,"alpha.phi[5]"
2.94717606160513,0.852796263567667,1.51677257460077,2.34117714986311,2.85320193183332,3.47755808281877,4.81930200850861,1.0003284523391,4893,0,1,"alpha.phi[6]"
1.01470993720642,0.494647663754708,0.148857107545267,0.673025834209722,0.980066436241751,1.31622615666669,2.10891718712015,1.00144268891128,1437,0,0.990444444444444,"alpha.phi[7]"
1.17053412813304,0.675047856486666,0.0290067472400122,0.697609319715832,1.11190613280248,1.57394184712105,2.66240920186877,1.0000363174858,9000,0,0.978,"alpha.phi[8]"
0.131019421511423,0.0518533692541106,0.0384127032527254,0.0941606222915417,0.127700868433292,0.164698008931987,0.239973746946096,1.00153073095474,1192,0,1,"gamma.avg[1]"
0.0845365662199448,0.0378882051075341,0.0219735560668671,0.0564979965940957,0.0808799135214014,0.107240583484697,0.169442209577603,1.00042416512748,9000,0,1,"gamma.avg[2]"
0.128966094077964,0.0436193884002455,0.0545400825232022,0.0973566898829239,0.125868457321105,0.156739158549998,0.223012558898943,1.00024979050764,5130,0,1,"gamma.avg[3]"
0.192647733609354,0.0525028906925398,0.0973642209332438,0.15605843744385,0.190119600174899,0.225796235303593,0.3044178744487,1.00009505008106,9000,0,1,"gamma.avg[4]"
0.0850583529482003,0.0418318276168261,0.0185046566099356,0.0541483947072258,0.0801336395307803,0.111034862687007,0.178983938560334,1.00068665733739,3754,0,1,"gamma.avg[5]"
0.114321794037576,0.0529870619393053,0.0267459806216062,0.0751934349598697,0.109847268511476,0.147402189823536,0.231728455774451,1.00108283707925,2288,0,1,"gamma.avg[6]"
0.0736906646220118,0.0407391651907747,0.0127485685047811,0.0432724554965693,0.0673661300163005,0.0979267398594056,0.169902264495444,1.0005998632592,8426,0,1,"gamma.avg[7]"
0.0842679177388971,0.0421868247484936,0.0193272376376504,0.0532359591846829,0.0787880065060868,0.108755400312318,0.181756571319957,1.00041083443399,6925,0,1,"gamma.avg[8]"
0.71385606186552,0.160838823769888,0.349933218019992,0.611614179879657,0.737209079522255,0.835357920669083,0.958026353898919,1.00230769711197,904,0,1,"phi.avg[1]"
0.646115797331532,0.13006418939783,0.376261900377454,0.555446230447267,0.652817068975795,0.742284113126716,0.878730722994416,1.00173209956452,1134,0,1,"phi.avg[2]"
0.804359853029273,0.117860852646939,0.531170465407152,0.733822372842135,0.822473443443315,0.896266675662067,0.97447407430844,1.00135650646558,2106,0,1,"phi.avg[3]"
0.875662687466474,0.0760165739517762,0.696353556886892,0.833247779853779,0.889372063089428,0.932301893096215,0.982258188411134,1.00152837067529,1248,0,1,"phi.avg[4]"
0.747285923791057,0.0915892173333207,0.548659561963075,0.687967537423072,0.753960470248265,0.813255138764424,0.903235773670057,1.00149222918821,1588,0,1,"phi.avg[5]"
0.935393349041666,0.0458748526270707,0.820062733695727,0.912230380232102,0.945483958718577,0.970042437277023,0.991992222486061,1.00080067309694,3776,0,1,"phi.avg[6]"
0.723383513825503,0.0910358389344295,0.53714571117228,0.662180362621775,0.727121398515152,0.788553151997915,0.891766865763973,1.00122677723759,1514,0,1,"phi.avg[7]"
0.743774628008181,0.112816008150604,0.50725117835623,0.667657514555456,0.7524843010828,0.828344823869358,0.934771717537651,1.00012808022992,8832,0,1,"phi.avg[8]"
0.28614393813448,0.160838823769888,0.0419736461010809,0.164642079330917,0.262790920477745,0.388385820120343,0.650066781980008,1.00230769711197,904,0,1,"ext.avg[1]"
0.353884202668468,0.13006418939783,0.121269277005584,0.257715886873284,0.347182931024205,0.444553769552733,0.623738099622547,1.00173209956452,1134,0,1,"ext.avg[2]"
0.195640146970727,0.117860852646939,0.0255259256915601,0.103733324337933,0.177526556556685,0.266177627157865,0.468829534592848,1.00135650646558,2106,0,1,"ext.avg[3]"
0.124337312533526,0.0760165739517762,0.0177418115888663,0.0676981069037848,0.110627936910572,0.166752220146221,0.303646443113108,1.00152837067529,1248,0,1,"ext.avg[4]"
0.252714076208943,0.0915892173333207,0.0967642263299431,0.186744861235576,0.246039529751735,0.312032462576928,0.451340438036925,1.00149222918821,1588,0,1,"ext.avg[5]"
0.0646066509583338,0.0458748526270707,0.00800777751393886,0.0299575627229768,0.0545160412814231,0.0877696197678985,0.179937266304273,1.00080067309694,3776,0,1,"ext.avg[6]"
0.276616486174497,0.0910358389344295,0.108233134236027,0.211446848002085,0.272878601484848,0.337819637378225,0.46285428882772,1.00122677723759,1514,0,1,"ext.avg[7]"
0.256225371991819,0.112816008150604,0.0652282824623493,0.171655176130641,0.2475156989172,0.332342485444544,0.49274882164377,1.00012808022992,8832,0,1,"ext.avg[8]"
3.29602315396745,1.03633901816992,1.2492928161811,2.50835467829719,3.34940856177389,4.16591169895904,4.91295258055452,1.00130140171169,3581,0,1,"sigma.region"
-3.4113838284005,2.7489067023145,-9.86833609430695,-4.89311016556455,-3.0743660877522,-1.53370463214823,1.02527035279296,1.00163956577364,1264,1,0.924888888888889,"u.region[1]"
2.52283572117599,1.48259377885686,-0.255588353487346,1.52059365452307,2.47084923882328,3.48334321401356,5.57307413932182,1.00015230035374,9000,1,0.964222222222222,"u.region[2]"
-3.75465311931316,2.26278619127804,-8.80530877400407,-5.15140175300895,-3.47699368439925,-2.09457213573299,-0.0573431332944157,1.00043146560649,4306,0,0.976888888888889,"u.region[3]"
-2.16208302388027,2.59274799308431,-8.38067005386694,-3.54084099817101,-1.71417032129303,-0.314005373036598,1.77852111332988,1.00284969574363,3567,1,0.805111111111111,"u.region[4]"
-0.448266207458664,1.4820989613171,-3.56887305533618,-1.36283840110153,-0.387711808818074,0.538652251100912,2.32740073694233,1.00087861077044,2171,1,0.609444444444444,"u.region[5]"
0.193708831908832,0.0436694649259391,0.117948717948718,0.164102564102564,0.18974358974359,0.220512820512821,0.287179487179487,1.00127924671214,3496,0,1,"psi.fs[1]"
0.24520056980057,0.036736364133882,0.179487179487179,0.220512820512821,0.241025641025641,0.271794871794872,0.323076923076923,1.00023649801117,9000,0,1,"psi.fs[2]"
0.215980056980057,0.0285612678769288,0.164102564102564,0.194871794871795,0.215384615384615,0.235897435897436,0.276923076923077,1.00012325724198,9000,0,1,"psi.fs[3]"
0.27862905982906,0.0324867343527424,0.215384615384615,0.256410256410256,0.276923076923077,0.297435897435897,0.343589743589744,1.00265118353514,788,0,1,"psi.fs[4]"
0.388436467236467,0.0323400125198962,0.328205128205128,0.369230769230769,0.38974358974359,0.41025641025641,0.456410256410256,1.00110627718256,1770,0,1,"psi.fs[5]"
0.333280911680912,0.0300613453273949,0.276923076923077,0.312820512820513,0.333333333333333,0.353846153846154,0.394871794871795,1.00034985828273,6325,0,1,"psi.fs[6]"
0.392649002849003,0.029529996997186,0.338461538461538,0.374358974358974,0.38974358974359,0.41025641025641,0.456410256410256,1.001713663186,1346,0,1,"psi.fs[7]"
0.318766951566952,0.031923992530039,0.261538461538462,0.297435897435897,0.317948717948718,0.338461538461538,0.384615384615385,1.00100591839262,2086,0,1,"psi.fs[8]"
0.289682051282051,0.0387446290250449,0.220512820512821,0.261538461538462,0.287179487179487,0.312820512820513,0.369230769230769,1.00008014525166,9000,0,1,"psi.fs[9]"
37.7732222222222,8.51554566055812,23,32,37,43,56,1.00127924671214,3496,0,1,"n.occ[1]"
47.8141111111111,7.16359100610698,35,43,47,53,63,1.00023649801117,9000,0,1,"n.occ[2]"
42.1161111111111,5.56944723600111,32,38,42,46,54,1.00012325724198,9000,0,1,"n.occ[3]"
54.3326666666667,6.33491319878476,42,50,54,58,67,1.00265118353514,788,0,1,"n.occ[4]"
75.7451111111111,6.30630244137976,64,72,76,80,89,1.00110627718256,1770,0,1,"n.occ[5]"
64.9897777777778,5.861962338842,54,61,65,69,77,1.00034985828273,6325,0,1,"n.occ[6]"
76.5665555555556,5.75834941445127,66,73,76,80,89,1.001713663186,1346,0,1,"n.occ[7]"
62.1595555555556,6.2251785433576,51,58,62,66,75,1.00100591839262,2086,0,1,"n.occ[8]"
56.488,7.55520265988376,43,51,56,61,72,1.00008014525166,9000,0,1,"n.occ[9]"
0.111813568095671,0.0161500231016475,0.081699933736234,0.100753090634699,0.111439428186516,0.122398960981322,0.144654130093819,1.00029722940052,5750,0,1,"mean.gamma"
0.773728976794901,0.0507999382932783,0.665631722224001,0.74073083715544,0.775966568465815,0.809193147628142,0.866530544770461,1.00520138021474,407,0,1,"mean.phi"
0.226271023205099,0.0507999382932783,0.133469455229539,0.190806852371858,0.224033431534185,0.25926916284456,0.334368277775998,1.00520138021474,407,0,1,"mean.ext"
0.301100426015794,0.0187013330300061,0.265321405672538,0.288179719614275,0.300984479013542,0.313471284696404,0.338366680180241,1.00070055252746,2575,0,1,"mean.p"
1.57342663012677,0.423663731588206,0.925925925925926,1.27777777777778,1.51282051282051,1.80645161290323,2.57905701754386,1.00003830065088,9000,0,1,"lambda"
0.0168763627730294,0.00532681733780424,0.00623931623931624,0.0133333333333333,0.0169230769230769,0.0204273504273504,0.0271794871794872,1.00010035198219,9000,0,0.998444444444444,"trend.slope"
1567.82030047478,40.1995533786699,1491.64646908417,1539.99085468299,1567.14077823164,1594.86548549272,1649.49359087927,1.00219346332518,1159,0,1,"deviance"
