"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.929222222222222,0.256467526891354,0,1,1,1,1,0.999851865077651,9000,1,1,"z[32,1]"
0.874222222222222,0.331617169757678,0,1,1,1,1,1.00022575532438,9000,1,1,"z[33,1]"
0.879555555555556,0.325498621190905,0,1,1,1,1,0.999974223236709,9000,1,1,"z[34,1]"
0.921111111111111,0.269580242104033,0,1,1,1,1,1.00012220867191,9000,1,1,"z[35,1]"
0.893888888888889,0.307996888687808,0,1,1,1,1,1.00044218536348,8643,1,1,"z[36,1]"
0.685555555555556,0.464320030356555,0,0,1,1,1,0.999980568409028,9000,1,1,"z[37,1]"
0.773888888888889,0.418335178377121,0,1,1,1,1,1.00034504550368,5583,1,1,"z[38,1]"
0.757777777777778,0.428451880685907,0,1,1,1,1,1.00026519215772,6304,1,1,"z[39,1]"
0.853444444444444,0.353681952724306,0,1,1,1,1,1.00020040271582,9000,1,1,"z[40,1]"
0.758222222222222,0.428184137078482,0,1,1,1,1,1.00064344112324,3363,1,1,"z[41,1]"
0.809,0.393110888536087,0,1,1,1,1,1.00017093994823,9000,1,1,"z[42,1]"
0.917777777777778,0.27471824468586,0,1,1,1,1,1.00066642631104,7950,1,1,"z[43,1]"
0.964666666666667,0.184631190538363,0,1,1,1,1,0.999849256267541,9000,1,1,"z[44,1]"
0.947555555555556,0.222933951795665,0,1,1,1,1,1.0003754004545,9000,1,1,"z[45,1]"
0.562777777777778,0.496070855361196,0,0,1,1,1,1.00035307931447,3915,1,1,"z[46,1]"
0.948666666666667,0.220688997770804,0,1,1,1,1,1.00157383154553,5897,1,1,"z[47,1]"
0.672777777777778,0.469225215749757,0,0,1,1,1,1.00002462365328,9000,1,1,"z[48,1]"
0.713888888888889,0.451967078831736,0,0,1,1,1,1.00028574371252,5406,1,1,"z[49,1]"
0.824333333333333,0.380557460105923,0,1,1,1,1,1.00034198134382,6789,1,1,"z[50,1]"
0.598666666666667,0.490195458928596,0,0,1,1,1,1.00001165116759,9000,1,1,"z[51,1]"
0.687777777777778,0.463425688508276,0,0,1,1,1,0.999863962130006,9000,1,1,"z[52,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[53,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[54,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[55,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[56,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[57,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[58,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,1]"
0.913333333333333,0.281361602914509,0,1,1,1,1,1.00063939188127,7830,1,1,"z[60,1]"
0.914555555555556,0.279557462707118,0,1,1,1,1,1.0000100935035,9000,1,1,"z[61,1]"
0.907333333333333,0.289980859310627,0,1,1,1,1,0.99999294097343,9000,1,1,"z[62,1]"
0.908,0.289042008727453,0,1,1,1,1,1.00002693477044,9000,1,1,"z[63,1]"
0.771888888888889,0.419637937180138,0,1,1,1,1,1.00033019530094,5706,1,1,"z[64,1]"
0.730555555555556,0.443695852813116,0,0,1,1,1,0.999988839337322,9000,1,1,"z[65,1]"
0.764,0.424645777094275,0,1,1,1,1,0.999837305624426,9000,1,1,"z[66,1]"
0.755666666666667,0.429715106536721,0,1,1,1,1,1.00001291421823,9000,1,1,"z[67,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[69,1]"
0.950111111111111,0.217727478525027,0,1,1,1,1,1.00009982363808,9000,1,1,"z[70,1]"
0.941777777777778,0.234176190564043,0,1,1,1,1,1.00043301379617,9000,1,1,"z[71,1]"
0.737222222222222,0.440167178177199,0,0,1,1,1,0.999875937325444,9000,1,1,"z[72,1]"
0.926111111111111,0.261604520393747,0,1,1,1,1,1.00044408848456,9000,1,1,"z[73,1]"
0.961666666666667,0.192010378187492,0,1,1,1,1,1.00216023677558,5822,1,1,"z[74,1]"
0.898666666666667,0.301786362074663,0,1,1,1,1,1.00063798558859,6812,1,1,"z[75,1]"
0.0483333333333333,0.214481546042128,0,0,0,0,1,1.00183574275611,5424,1,1,"z[76,1]"
0.771444444444444,0.419925596548412,0,1,1,1,1,1.00039398163682,5064,1,1,"z[77,1]"
0.773777777777778,0.418407911112753,0,1,1,1,1,0.999872199999852,9000,1,1,"z[78,1]"
0.909888888888889,0.286356787766355,0,1,1,1,1,1.00032199773497,9000,1,1,"z[79,1]"
0.745444444444444,0.435635296031155,0,0,1,1,1,0.999898312127161,9000,1,1,"z[80,1]"
0.909111111111111,0.287467007994845,0,1,1,1,1,0.999921036629953,9000,1,1,"z[81,1]"
0.845555555555556,0.361394341112311,0,1,1,1,1,1.00049393929385,5788,1,1,"z[82,1]"
0.965666666666667,0.182094041100808,0,1,1,1,1,1.00271870635076,5205,1,1,"z[83,1]"
0.931777777777778,0.252140862431667,0,1,1,1,1,0.999953923507876,9000,1,1,"z[84,1]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.00169829515963,9000,1,1,"z[85,1]"
0.0863333333333333,0.280871241487842,0,0,0,0,1,1.00034133571492,9000,1,1,"z[86,1]"
0.035,0.183789970332441,0,0,0,0,1,1.00004432845601,9000,1,1,"z[87,1]"
0.0321111111111111,0.176304966946563,0,0,0,0,1,1.0010824890143,9000,1,1,"z[88,1]"
0.899777777777778,0.300312752403374,0,1,1,1,1,1.00170487636947,2955,1,1,"z[89,1]"
0.918555555555556,0.273531643869675,0,1,1,1,1,1.00006616662854,9000,1,1,"z[90,1]"
0.917,0.275897549314096,0,1,1,1,1,1.0019173955191,3153,1,1,"z[91,1]"
0.915888888888889,0.277569797804993,0,1,1,1,1,1.0001957931901,9000,1,1,"z[92,1]"
0.909888888888889,0.286356787766355,0,1,1,1,1,1.00087063462243,5868,1,1,"z[93,1]"
0.838444444444444,0.368063052061059,0,1,1,1,1,0.999995035122518,9000,1,1,"z[94,1]"
0.786,0.410149596379366,0,1,1,1,1,1.00080892701357,3045,1,1,"z[95,1]"
0.960888888888889,0.19387008092396,0,1,1,1,1,1.00547612256451,2348,1,1,"z[96,1]"
0.843444444444444,0.363401413011562,0,1,1,1,1,0.999893100486885,9000,1,1,"z[97,1]"
0.793888888888889,0.404533687155543,0,1,1,1,1,1.00053772442187,4331,1,1,"z[98,1]"
0.806111111111111,0.395364838857689,0,1,1,1,1,0.999982857187638,9000,1,1,"z[99,1]"
0.725,0.44653908590343,0,0,1,1,1,0.999945607746259,9000,1,1,"z[100,1]"
0.00777777777777778,0.087852953973657,0,0,0,0,0,1.00303223960394,9000,1,1,"z[101,1]"
0.00355555555555556,0.0595256858932001,0,0,0,0,0,1.00760820491457,9000,1,1,"z[102,1]"
0.816222222222222,0.387324379662812,0,1,1,1,1,1.00015430888843,9000,1,1,"z[103,1]"
0.953222222222222,0.211174269825709,0,1,1,1,1,1.00222447478141,4679,1,1,"z[104,1]"
0.919444444444444,0.272166472098472,0,1,1,1,1,0.999861453758203,9000,1,1,"z[105,1]"
0.911555555555556,0.28395595378429,0,1,1,1,1,1.00025047520229,9000,1,1,"z[106,1]"
0.923555555555556,0.26572266886925,0,1,1,1,1,1.00013137136658,9000,1,1,"z[107,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[108,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[109,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[110,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[111,1]"
0.640222222222222,0.479961794646184,0,0,1,1,1,1.00001551960977,9000,1,1,"z[112,1]"
0.253777777777778,0.435196118142512,0,0,0,1,1,0.999864480560294,9000,1,1,"z[113,1]"
0.760333333333333,0.426903742312688,0,1,1,1,1,0.99985395857595,9000,1,1,"z[114,1]"
0.520111111111111,0.499623137104138,0,0,1,1,1,0.999875627986517,9000,1,1,"z[115,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[116,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[118,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[119,1]"
0.227444444444444,0.419205194414547,0,0,0,0,1,1.00034190759455,5587,1,1,"z[120,1]"
0.774777777777778,0.417751796607497,0,1,1,1,1,0.999962325351399,9000,1,1,"z[121,1]"
0.862666666666667,0.34421803265663,0,1,1,1,1,0.999953465629707,9000,1,1,"z[122,1]"
0.969888888888889,0.170902537711568,0,1,1,1,1,1.00109705239194,9000,1,1,"z[123,1]"
0.971,0.167815759466918,0,1,1,1,1,1.00011354646027,9000,1,1,"z[124,1]"
0.734777777777778,0.441475991118466,0,0,1,1,1,0.999860783109392,9000,1,1,"z[125,1]"
0.751444444444444,0.43219954479239,0,1,1,1,1,1.00031314442517,5571,1,1,"z[126,1]"
0.766,0.423395699332356,0,1,1,1,1,0.999927310223473,9000,1,1,"z[127,1]"
0.758111111111111,0.428251131920523,0,1,1,1,1,0.999899616203337,9000,1,1,"z[128,1]"
0.730111111111111,0.443926540427353,0,0,1,1,1,0.999954542285669,9000,1,1,"z[129,1]"
0.733444444444444,0.442182560040863,0,0,1,1,1,1.00005415127052,9000,1,1,"z[130,1]"
0.829666666666667,0.375946263239375,0,1,1,1,1,1.00000099609046,9000,1,1,"z[131,1]"
0.768777777777778,0.421637592385645,0,1,1,1,1,0.999974030118818,9000,1,1,"z[132,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[133,1]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.02571164207926,4544,1,1,"z[134,1]"
0.0173333333333333,0.13051736145971,0,0,0,0,0,1.0002796664621,9000,1,1,"z[135,1]"
0.003,0.0546930742440335,0,0,0,0,0,1.03703265707113,4251,1,1,"z[136,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[137,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[138,1]"
