"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
-2.28366575061803,0.533187246343106,-3.49505181934885,-2.57729963888413,-2.23393239240914,-1.92286430808768,-1.38991931831952,1.00002599056836,9000,0,1,"alpha.gamma[4]"
-1.43003654890624,0.35793301078456,-2.20975673713174,-1.65296602232712,-1.41007939252824,-1.18317531596249,-0.78214896245869,1.00028089612651,5813,0,1,"alpha.gamma[5]"
-1.84878042208983,0.438476522799078,-2.7944589573751,-2.11839737120095,-1.82321203712909,-1.55168996333423,-1.05233848484529,1.00049318523195,3920,0,1,"alpha.gamma[6]"
-1.55336415392246,0.506868240274713,-2.70701999537541,-1.83083004870031,-1.49494137345179,-1.21530808614917,-0.722398411052193,1.00023150281387,9000,0,0.999888888888889,"alpha.gamma[7]"
0.0214514765304479,0.359074318348697,-0.663708626818009,-0.224173533600253,0.017356871045299,0.252749748796989,0.743052629468152,1.00018316541935,6313,1,0.522222222222222,"alpha.gamma[8]"
0.512196896157869,0.812225425175391,-0.880026075988034,-0.0489115047181383,0.441070782895634,0.994316953236956,2.29897054764976,1.00218500839192,930,1,0.728888888888889,"alpha.phi[1]"
-0.138478736586429,0.808612471184403,-1.66601500643838,-0.675426712818715,-0.157483812387994,0.356412587727874,1.56363970351308,1.00023470769587,5091,1,0.588777777777778,"alpha.phi[2]"
0.760041136058064,1.03253488722823,-1.10815224389473,0.0642839372227791,0.701598520110869,1.37486838279142,2.97938016785374,1.00145900859136,1265,1,0.773777777777778,"alpha.phi[3]"
1.59388812339022,0.929069952346178,0.0764542967021206,0.942135883496816,1.48723474627237,2.13811935191892,3.70176004466499,1.00001577375796,9000,0,0.982111111111111,"alpha.phi[4]"
0.214962403251907,0.683525634951409,-1.03340789012824,-0.250903889626865,0.182727971661903,0.62834801383489,1.69161274060196,1.00025984439175,5791,1,0.613111111111111,"alpha.phi[5]"
-0.244654835562156,0.728731577076296,-1.54557351447512,-0.722837404560771,-0.285557386744471,0.181005057497079,1.40517316015488,1.00358652782669,623,1,0.663777777777778,"alpha.phi[6]"
-0.078407720800248,0.883770103898826,-1.76799652618098,-0.640080940265636,-0.112464177890049,0.451403639923441,1.81843213790103,1.00045677992494,4182,1,0.555222222222222,"alpha.phi[7]"
1.66268772190237,0.96192955486196,0.0400317094412588,0.993399368994842,1.55562014601117,2.23207513463536,3.81899235472472,1.00159324284765,1508,0,0.977777777777778,"alpha.phi[8]"
0.051572705605973,0.0315775642874065,0.0083685521713079,0.0274328619477605,0.0453721025377513,0.0698097404635352,0.127188751270852,1.00047727576237,3266,0,1,"gamma.avg[1]"
0.0379129372880642,0.0238537374530392,0.00559381139061938,0.0200557949245357,0.0333254141515596,0.0508298231702615,0.0958988277849985,0.999960128054465,9000,0,1,"gamma.avg[2]"
0.125753754400522,0.0416868279125253,0.0521069112829026,0.0963895944164411,0.123008081663621,0.152733121564261,0.214759804716768,1.00137579216247,1512,0,1,"gamma.avg[3]"
0.101433225025371,0.0433585847469305,0.0294533500341641,0.0706137433673575,0.0967444637950374,0.127542499112979,0.199420637539337,0.999854656210043,9000,0,1,"gamma.avg[4]"
0.19902673304411,0.0547970084828608,0.0988777482229869,0.160708486015961,0.196221534791602,0.234481748959912,0.313856920376273,1.00024510223366,6633,0,1,"gamma.avg[5]"
0.143903493386739,0.0512314660533193,0.0576243424669599,0.107321511507272,0.139048900338796,0.174842319218607,0.258776300545856,1.0003251038052,4904,0,1,"gamma.avg[6]"
0.185661101770211,0.067591275886284,0.062560391011858,0.13813943203615,0.183181214473977,0.228763195827465,0.326865055490883,1.00010666982928,7993,0,1,"gamma.avg[7]"
0.505071637443294,0.0868491752542387,0.339907013240057,0.44419014240495,0.50433910882556,0.562853191484523,0.677663021243128,1.00019818924771,6206,0,1,"gamma.avg[8]"
0.607570811546177,0.163988508401504,0.293172375350974,0.487774561011589,0.608514146854441,0.729939756650047,0.908791743426356,1.00189200221632,1002,0,1,"phi.avg[1]"
0.468173409072262,0.174574140914732,0.158956208026449,0.337282776043188,0.460710218563955,0.58817174493145,0.82687500650012,1.00028927561207,4600,0,1,"phi.avg[2]"
