"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.972682000236953,0.0151099189571418,0.937042971285125,0.964141938077963,0.975074581941384,0.983966303493823,0.994205079343925,0.999965982568501,9000,0,1,"phi.avg[4]"
0.960723341543266,0.0160912885409258,0.924171686578991,0.951141858348203,0.962580746364092,0.972456138551701,0.986171436083527,1.00000112673226,9000,0,1,"phi.avg[5]"
0.979321971844168,0.0120401382710061,0.950426950213495,0.972775516499619,0.981832493476591,0.988163356301835,0.995792147759356,1.00005153247892,9000,0,1,"phi.avg[6]"
0.963605941817555,0.0162373245929813,0.926029636538247,0.953930748591322,0.965875093399472,0.975510073523857,0.988554834702094,1.00028582820084,5168,0,1,"phi.avg[7]"
0.974679198452997,0.0158951552712971,0.934904495773381,0.966443254363274,0.97797125515796,0.986466429791771,0.995609810881696,1.0008977563854,8459,0,1,"phi.avg[8]"
0.100529848411483,0.0340698539136057,0.0429774988232992,0.0757544697873653,0.0975423641652003,0.12188579642808,0.174478021923876,1.00052081167667,3468,0,1,"ext.avg[1]"
0.0660262564491416,0.023797659105191,0.0275636648696531,0.0488017919348089,0.0633197510174174,0.0805259743833085,0.118594827063904,0.999901745491337,9000,0,1,"ext.avg[2]"
0.0983369720009985,0.0277953535943468,0.0508008646215311,0.0784434100862033,0.0965591196686524,0.115717561696811,0.158154136579737,0.999901557412291,9000,0,1,"ext.avg[3]"
0.0273179997630468,0.0151099189571418,0.00579492065607501,0.0160336965061766,0.0249254180586161,0.0358580619220365,0.0629570287148754,0.9999659825685,9000,0,1,"ext.avg[4]"
0.0392766584567338,0.0160912885409258,0.0138285639164734,0.0275438614482988,0.0374192536359078,0.0488581416517966,0.0758283134210091,1.00000112673226,9000,0,1,"ext.avg[5]"
0.0206780281558317,0.0120401382710061,0.00420785224064377,0.0118366436981645,0.0181675065234085,0.0272244835003806,0.0495730497865055,1.00005153247892,9000,0,1,"ext.avg[6]"
0.0363940581824449,0.0162373245929813,0.011445165297906,0.0244899264761428,0.0341249066005282,0.0460692514086783,0.0739703634617534,1.00028582820084,5168,0,1,"ext.avg[7]"
0.0253208015470033,0.0158951552712971,0.00439018911830433,0.0135335702082292,0.02202874484204,0.0335567456367256,0.0650955042266188,1.00089775638541,8459,0,1,"ext.avg[8]"
1.69627672826384,1.28908760665927,0.0574027895726722,0.650876047707922,1.3712718194306,2.53583818946382,4.63703123452254,1.01235711890539,195,0,1,"sigma.region"
-0.0134678044187241,1.03635960906091,-1.95570575939126,-0.593975383450343,-0.0602789771571593,0.427124303173207,2.45574025188655,1.00154752652289,2656,1,0.554,"u.region[1]"
2.00206260361094,2.16141834923958,-0.270679796911016,0.395909071608453,1.36768577580314,2.97831730931426,7.77282207289407,1.05359741002935,88,1,0.898222222222222,"u.region[2]"
0.38561492060479,1.11812277145464,-1.44498846512289,-0.241667224067784,0.142745004855791,0.868050444613792,3.15486381649624,1.00437063317342,1315,1,0.601555555555556,"u.region[3]"
0.230494009361152,1.15977885864931,-1.82654351899947,-0.40282088445683,0.0466770043272872,0.732948900727495,3.03303996631966,1.00303366166181,7594,1,0.540444444444444,"u.region[4]"
0.887260896255371,0.0295382792640551,0.823204419889503,0.867403314917127,0.889502762430939,0.906077348066298,0.939226519337017,1.00030435003464,5111,0,1,"psi.fs[1]"
0.852716390423573,0.0238369310295741,0.801104972375691,0.839779005524862,0.856353591160221,0.867403314917127,0.895027624309392,1.00161135917093,1372,0,1,"psi.fs[2]"
0.90546408839779,0.0141791271415712,0.87292817679558,0.895027624309392,0.906077348066298,0.917127071823204,0.92817679558011,0.999842260684525,9000,0,1,"psi.fs[3]"
0.865576427255985,0.0175383801818829,0.828729281767956,0.856353591160221,0.867403314917127,0.878453038674033,0.895027624309392,1.00033958911198,8328,0,1,"psi.fs[4]"
0.9608802946593,0.0110416530008128,0.933701657458563,0.955801104972376,0.961325966850829,0.966850828729282,0.977900552486188,0.999955389407249,9000,0,1,"psi.fs[5]"
0.947165131982812,0.0100044982297526,0.92817679558011,0.939226519337017,0.950276243093923,0.955801104972376,0.966850828729282,0.999975328486738,9000,0,1,"psi.fs[6]"
0.97514057704113,0.00795573114562252,0.955801104972376,0.972375690607735,0.977900552486188,0.983425414364641,0.983425414364641,1.00075848541536,4297,0,1,"psi.fs[7]"
0.95139533456108,0.0116500792262911,0.92817679558011,0.94475138121547,0.950276243093923,0.961325966850829,0.972375690607735,1.00025899739697,9000,0,1,"psi.fs[8]"
0.967402701043585,0.0141205271740765,0.933701657458563,0.961325966850829,0.966850828729282,0.977900552486188,0.988950276243094,1.00020817340412,6100,0,1,"psi.fs[9]"
160.594222222222,5.34642854679397,149,157,161,164,170,1.00030435003464,5111,0,1,"n.occ[1]"
154.341666666667,4.31448451635292,145,152,155,157,162,1.00161135917093,1372,0,1,"n.occ[2]"
163.889,2.56642201262438,158,162,164,166,168,0.999842260684525,9000,0,1,"n.occ[3]"
156.669333333333,3.17444681292081,150,155,157,159,162,1.00033958911198,8328,0,1,"n.occ[4]"
173.919333333333,1.99853919314713,169,173,174,175,177,0.99995538940725,9000,0,1,"n.occ[5]"
171.436888888889,1.81081417958522,168,170,172,173,175,0.999975328486744,9000,0,1,"n.occ[6]"
176.500444444444,1.43998733735767,173,176,177,178,178,1.00075848541537,4297,0,1,"n.occ[7]"
172.202555555556,2.10866433995869,168,171,172,174,176,1.00025899739697,9000,0,1,"n.occ[8]"
